state	power	likelihood
9890	0.16807	-42.2908
9900	0.16807	-45.004
9910	0.16807	-43.299
9920	0.16807	-41.8781
9930	0.16807	-51.7006
9940	0.16807	-42.6668
9950	0.16807	-42.2535
9960	0.16807	-42.0936
9970	0.16807	-42.0406
9980	0.16807	-44.3203
9990	0.16807	-43.136
10000	0.16807	-42.0779
2510	0.156403	-41.8503
2520	0.156403	-43.2441
2530	0.156403	-41.7601
2540	0.156403	-53.5499
2550	0.156403	-42.0222
2560	0.156403	-49.1243
2570	0.156403	-41.912
2580	0.156403	-42.8216
2590	0.156403	-51.7801
2600	0.156403	-41.7506
2610	0.156403	-41.8046
2620	0.156403	-44.5603
2630	0.156403	-44.3963
2640	0.156403	-41.7588
2650	0.156403	-41.7899
2660	0.156403	-41.9615
2670	0.156403	-47.4776
2680	0.156403	-44.0221
2690	0.156403	-41.8613
2700	0.156403	-43.771
2710	0.156403	-43.537
2720	0.156403	-44.3564
2730	0.156403	-44.3369
2740	0.156403	-54.6802
2750	0.156403	-41.8646
2760	0.156403	-51.9122
2770	0.156403	-44.3592
2780	0.156403	-41.9263
2790	0.156403	-45.3529
2800	0.156403	-54.8528
2810	0.156403	-45.0915
2820	0.156403	-42.8236
2830	0.156403	-48.8964
2840	0.156403	-41.8999
2850	0.156403	-49.977
2860	0.156403	-49.1318
2870	0.156403	-44.9014
2880	0.156403	-52.1752
2890	0.156403	-46.9025
2900	0.156403	-41.8186
2910	0.156403	-42.3356
2920	0.156403	-46.484
2930	0.156403	-42.1175
2940	0.156403	-41.7484
2950	0.156403	-41.8065
2960	0.156403	-41.7541
2970	0.156403	-52.8044
2980	0.156403	-44.5344
2990	0.156403	-45.3627
3000	0.156403	-42.6983
3010	0.156403	-43.7636
3020	0.156403	-41.7482
3030	0.156403	-42.0497
3040	0.156403	-42.3891
3050	0.156403	-41.9322
3060	0.156403	-45.9163
3070	0.156403	-42.0755
3080	0.156403	-45.2516
3090	0.156403	-41.7584
3100	0.156403	-41.7818
3110	0.156403	-42.0274
3120	0.156403	-44.0011
3130	0.156403	-44.3984
3140	0.156403	-43.6579
3150	0.156403	-41.9979
3160	0.156403	-45.6433
3170	0.156403	-43.3529
3180	0.156403	-42.3687
3190	0.156403	-44.0865
3200	0.156403	-42.0452
3210	0.156403	-46.6994
3220	0.156403	-43.3945
3230	0.156403	-41.8686
3240	0.156403	-41.8327
3250	0.156403	-47.5345
3260	0.156403	-41.757
3270	0.156403	-42.6252
3280	0.156403	-45.8826
3290	0.156403	-43.7133
3300	0.156403	-43.4002
3310	0.156403	-54.785
3320	0.156403	-41.9476
3330	0.156403	-44.0921
3340	0.156403	-42.1985
3350	0.156403	-41.9704
3360	0.156403	-48.6815
3370	0.156403	-47.1439
3380	0.156403	-42.8532
3390	0.156403	-41.7522
3400	0.156403	-42.3138
3410	0.156403	-42.2942
3420	0.156403	-42.3053
3430	0.156403	-44.3702
3440	0.156403	-54.7146
3450	0.156403	-45.6222
3460	0.156403	-42.8129
3470	0.156403	-41.7487
3480	0.156403	-41.906
3490	0.156403	-47.9535
3500	0.156403	-41.77
3510	0.156403	-41.7481
3520	0.156403	-41.825
3530	0.156403	-41.8077
3540	0.156403	-41.8754
3550	0.156403	-47.976
3560	0.156403	-46.6015
3570	0.156403	-41.8665
3580	0.156403	-53.5017
3590	0.156403	-42.5441
3600	0.156403	-41.8168
3610	0.156403	-41.7646
3620	0.156403	-44.2129
3630	0.156403	-42.3106
3640	0.156403	-41.7519
3650	0.156403	-43.863
3660	0.156403	-47.4198
3670	0.156403	-43.7016
3680	0.156403	-41.9063
3690	0.156403	-42.492
3700	0.156403	-42.3804
3710	0.156403	-42.1259
3720	0.156403	-42.5774
3730	0.156403	-41.751
3740	0.156403	-41.7555
3750	0.156403	-42.261
3760	0.156403	-46.8444
3770	0.156403	-67.3208
3780	0.156403	-42.3815
3790	0.156403	-42.6061
3800	0.156403	-48.2512
3810	0.156403	-41.7493
3820	0.156403	-42.1858
3830	0.156403	-47.0473
3840	0.156403	-46.6068
3850	0.156403	-41.7965
3860	0.156403	-42.3334
3870	0.156403	-45.0904
3880	0.156403	-42.1138
3890	0.156403	-46.2059
3900	0.156403	-41.8996
3910	0.156403	-48.2111
3920	0.156403	-46.0327
3930	0.156403	-41.8193
3940	0.156403	-41.8524
3950	0.156403	-41.8321
3960	0.156403	-45.3618
3970	0.156403	-41.752
3980	0.156403	-49.4153
3990	0.156403	-51.1421
4000	0.156403	-41.7767
4010	0.156403	-45.9218
4020	0.156403	-41.7505
4030	0.156403	-42.3022
4040	0.156403	-42.8359
4050	0.156403	-42.0404
4060	0.156403	-46.3731
4070	0.156403	-42.3504
4080	0.156403	-41.7479
4090	0.156403	-52.6882
4100	0.156403	-45.6023
4110	0.156403	-41.8013
4120	0.156403	-44.9388
4130	0.156403	-41.777
4140	0.156403	-41.9924
4150	0.156403	-42.5153
4160	0.156403	-47.7594
4170	0.156403	-42.6623
4180	0.156403	-44.3332
4190	0.156403	-41.9741
4200	0.156403	-45.3386
4210	0.156403	-41.8574
4220	0.156403	-42.6132
4230	0.156403	-43.6255
4240	0.156403	-41.7595
4250	0.156403	-47.9156
4260	0.156403	-54.7115
4270	0.156403	-49.6033
4280	0.156403	-42.3526
4290	0.156403	-51.2588
4300	0.156403	-42.975
4310	0.156403	-41.9794
4320	0.156403	-46.2829
4330	0.156403	-41.9019
4340	0.156403	-45.0642
4350	0.156403	-42.0771
4360	0.156403	-45.9489
4370	0.156403	-41.8235
4380	0.156403	-45.1123
4390	0.156403	-41.8189
4400	0.156403	-42.2595
4410	0.156403	-47.5895
4420	0.156403	-42.3129
4430	0.156403	-42.7808
4440	0.156403	-42.8635
4450	0.156403	-42.1036
4460	0.156403	-54.0066
4470	0.156403	-42.6742
4480	0.156403	-51.9912
4490	0.156403	-56.548
4500	0.156403	-46.5092
4510	0.156403	-41.9076
4520	0.156403	-44.3975
4530	0.156403	-56.6473
4540	0.156403	-41.748
4550	0.156403	-49.1563
4560	0.156403	-49.1385
4570	0.156403	-42.4848
4580	0.156403	-42.1065
4590	0.156403	-42.3342
4600	0.156403	-52.666
4610	0.156403	-42.2761
4620	0.156403	-46.5651
4630	0.156403	-41.817
4640	0.156403	-42.0097
4650	0.156403	-43.5013
4660	0.156403	-49.9976
4670	0.156403	-42.3514
4680	0.156403	-41.9975
4690	0.156403	-43.3526
4700	0.156403	-64.4566
4710	0.156403	-58.4101
4720	0.156403	-41.9162
4730	0.156403	-65.9048
4740	0.156403	-42.0348
4750	0.156403	-42.2434
4760	0.156403	-47.4845
4770	0.156403	-42.4197
4780	0.156403	-41.7574
4790	0.156403	-46.9854
4800	0.156403	-43.6367
4810	0.156403	-42.8509
4820	0.156403	-54.5611
4830	0.156403	-42.3547
4840	0.156403	-41.7501
4850	0.156403	-44.1496
4860	0.156403	-42.1518
4870	0.156403	-43.6436
4880	0.156403	-42.0866
4890	0.156403	-46.3496
4900	0.156403	-46.2083
4910	0.156403	-47.2286
4920	0.156403	-42.416
4930	0.156403	-43.5778
4940	0.156403	-46.6327
4950	0.156403	-41.8272
4960	0.156403	-42.0349
4970	0.156403	-42.648
4980	0.156403	-50.8587
4990	0.156403	-41.7711
5000	0.156403	-41.9112
5010	0.156403	-43.7135
5020	0.156403	-42.0655
5030	0.156403	-48.352
5040	0.156403	-49.3514
5050	0.156403	-41.7938
5060	0.156403	-43.6426
5070	0.156403	-42.6375
5080	0.156403	-42.6868
5090	0.156403	-41.9029
5100	0.156403	-43.3856
5110	0.156403	-42.7683
5120	0.156403	-45.3025
5130	0.156403	-41.8643
5140	0.156403	-48.4337
5150	0.156403	-44.4501
5160	0.156403	-57.2832
5170	0.156403	-45.4383
5180	0.156403	-46.2576
5190	0.156403	-41.9591
5200	0.156403	-41.8377
5210	0.156403	-43.0382
5220	0.156403	-41.8703
5230	0.156403	-43.291
5240	0.156403	-48.0556
5250	0.156403	-55.3924
5260	0.156403	-42.6112
5270	0.156403	-41.7785
5280	0.156403	-44.3674
5290	0.156403	-41.7686
5300	0.156403	-63.0777
5310	0.156403	-46.8358
5320	0.156403	-49.0548
5330	0.156403	-42.6772
5340	0.156403	-42.3105
5350	0.156403	-43.1805
5360	0.156403	-42.1489
5370	0.156403	-43.517
5380	0.156403	-51.0711
5390	0.156403	-44.4245
5400	0.156403	-41.7622
5410	0.156403	-41.9676
5420	0.156403	-43.6158
5430	0.156403	-46.1669
5440	0.156403	-43.6582
5450	0.156403	-45.0675
5460	0.156403	-44.3263
5470	0.156403	-48.8521
5480	0.156403	-41.7493
5490	0.156403	-43.7425
5500	0.156403	-41.7865
5510	0.156403	-51.261
5520	0.156403	-41.7519
5530	0.156403	-42.2701
5540	0.156403	-41.8289
5550	0.156403	-42.0659
5560	0.156403	-42.0546
5570	0.156403	-54.267
5580	0.156403	-47.8013
5590	0.156403	-42.3256
5600	0.156403	-44.9279
5610	0.156403	-44.6329
5620	0.156403	-41.8041
5630	0.156403	-43.9711
5640	0.156403	-44.7879
5650	0.156403	-42.0297
5660	0.156403	-41.809
5670	0.156403	-45.6512
5680	0.156403	-42.8497
5690	0.156403	-43.2993
5700	0.156403	-41.9103
5710	0.156403	-41.7596
5720	0.156403	-43.3156
5730	0.156403	-49.0049
5740	0.156403	-41.7827
5750	0.156403	-46.4481
5760	0.156403	-43.2494
5770	0.156403	-49.0438
5780	0.156403	-42.4567
5790	0.156403	-44.8885
5800	0.156403	-41.7552
5810	0.156403	-43.883
5820	0.156403	-41.7898
5830	0.156403	-42.4485
5840	0.156403	-42.5664
5850	0.156403	-42.2194
5860	0.156403	-41.9618
5870	0.156403	-41.7479
5880	0.156403	-42.1212
5890	0.156403	-42.2476
5900	0.156403	-41.8174
5910	0.156403	-41.8179
5920	0.156403	-41.7559
5930	0.156403	-42.1143
5940	0.156403	-42.0118
5950	0.156403	-43.2348
5960	0.156403	-43.6654
5970	0.156403	-41.8875
5980	0.156403	-42.122
5990	0.156403	-43.3433
6000	0.156403	-42.8722
6010	0.156403	-41.7534
6020	0.156403	-41.7628
6030	0.156403	-42.7241
6040	0.156403	-56.4456
6050	0.156403	-42.797
6060	0.156403	-41.7503
6070	0.156403	-41.7566
6080	0.156403	-41.8591
6090	0.156403	-41.9924
6100	0.156403	-42.8141
6110	0.156403	-42.646
6120	0.156403	-41.7479
6130	0.156403	-42.1571
6140	0.156403	-42.7351
6150	0.156403	-42.0586
6160	0.156403	-41.8941
6170	0.156403	-44.4328
6180	0.156403	-43.1726
6190	0.156403	-41.8333
6200	0.156403	-53.383
6210	0.156403	-46.7115
6220	0.156403	-45.8307
6230	0.156403	-41.8449
6240	0.156403	-41.9836
6250	0.156403	-44.882
6260	0.156403	-43.73
6270	0.156403	-52.8675
6280	0.156403	-42.394
6290	0.156403	-42.3514
6300	0.156403	-48.8013
6310	0.156403	-48.5432
6320	0.156403	-42.3466
6330	0.156403	-44.5147
6340	0.156403	-41.8257
6350	0.156403	-41.8489
6360	0.156403	-42.5436
6370	0.156403	-42.2444
6380	0.156403	-42.3579
6390	0.156403	-41.7501
6400	0.156403	-45.2595
6410	0.156403	-54.6552
6420	0.156403	-42.4425
6430	0.156403	-42.976
6440	0.156403	-49.0391
6450	0.156403	-44.4831
6460	0.156403	-45.1439
6470	0.156403	-42.0045
6480	0.156403	-41.7549
6490	0.156403	-41.8793
6500	0.156403	-43.4909
6510	0.156403	-46.0062
6520	0.156403	-41.9604
6530	0.156403	-42.2875
6540	0.156403	-42.8444
6550	0.156403	-42.915
6560	0.156403	-51.6185
6570	0.156403	-46.38
6580	0.156403	-41.8399
6590	0.156403	-41.7807
6600	0.156403	-46.6509
6610	0.156403	-44.424
6620	0.156403	-42.0166
6630	0.156403	-42.0928
6640	0.156403	-49.4097
6650	0.156403	-41.9299
6660	0.156403	-47.766
6670	0.156403	-44.2175
6680	0.156403	-45.4857
6690	0.156403	-41.7493
6700	0.156403	-48.2874
6710	0.156403	-44.0203
6720	0.156403	-42.9247
6730	0.156403	-44.3553
6740	0.156403	-41.8752
6750	0.156403	-45.6116
6760	0.156403	-42.1709
6770	0.156403	-42.7243
6780	0.156403	-41.7728
6790	0.156403	-41.7671
6800	0.156403	-48.6409
6810	0.156403	-41.9012
6820	0.156403	-41.8363
6830	0.156403	-43.2875
6840	0.156403	-41.9462
6850	0.156403	-41.7562
6860	0.156403	-42.3244
6870	0.156403	-56.7492
6880	0.156403	-44.3971
6890	0.156403	-57.0526
6900	0.156403	-42.8341
6910	0.156403	-42.056
6920	0.156403	-41.9151
6930	0.156403	-41.9318
6940	0.156403	-42.0578
6950	0.156403	-41.9942
6960	0.156403	-50.5695
6970	0.156403	-41.9826
6980	0.156403	-44.1487
6990	0.156403	-42.4482
7000	0.156403	-42.4452
7010	0.156403	-44.7712
7020	0.156403	-41.9109
7030	0.156403	-44.7493
7040	0.156403	-42.1203
7050	0.156403	-54.9856
7060	0.156403	-42.2185
7070	0.156403	-43.5504
7080	0.156403	-41.7547
7090	0.156403	-46.1009
7100	0.156403	-46.7269
7110	0.156403	-42.1927
7120	0.156403	-55.1354
7130	0.156403	-42.6272
7140	0.156403	-47.2492
7150	0.156403	-58.3773
7160	0.156403	-47.9245
7170	0.156403	-42.0323
7180	0.156403	-43.3714
7190	0.156403	-42.4507
7200	0.156403	-41.7504
7210	0.156403	-42.181
7220	0.156403	-43.1617
7230	0.156403	-42.2142
7240	0.156403	-42.7038
7250	0.156403	-44.6825
7260	0.156403	-44.4935
7270	0.156403	-47.1773
7280	0.156403	-42.4424
7290	0.156403	-41.9091
7300	0.156403	-44.7701
7310	0.156403	-60.0929
7320	0.156403	-43.3383
7330	0.156403	-41.9555
7340	0.156403	-41.8063
7350	0.156403	-47.0912
7360	0.156403	-48.199
7370	0.156403	-42.1574
7380	0.156403	-41.7901
7390	0.156403	-41.9396
7400	0.156403	-44.3166
7410	0.156403	-41.9473
7420	0.156403	-41.7491
7430	0.156403	-45.1336
7440	0.156403	-41.8632
7450	0.156403	-42.3265
7460	0.156403	-47.6269
7470	0.156403	-41.7638
7480	0.156403	-49.2982
7490	0.156403	-47.0748
7500	0.156403	-41.7584
7510	0.156403	-41.9854
7520	0.156403	-41.7858
7530	0.156403	-46.9958
7540	0.156403	-41.9053
7550	0.156403	-41.7644
7560	0.156403	-42.1276
7570	0.156403	-41.7559
7580	0.156403	-41.7481
7590	0.156403	-41.7994
7600	0.156403	-41.8392
7610	0.156403	-43.1422
7620	0.156403	-42.5867
7630	0.156403	-43.9643
7640	0.156403	-41.9624
7650	0.156403	-62.3771
7660	0.156403	-43.275
7670	0.156403	-45.2322
7680	0.156403	-41.9011
7690	0.156403	-41.8362
7700	0.156403	-41.7558
7710	0.156403	-43.6292
7720	0.156403	-41.7558
7730	0.156403	-47.3904
7740	0.156403	-41.7495
7750	0.156403	-45.8055
7760	0.156403	-42.0941
7770	0.156403	-49.0156
7780	0.156403	-43.0664
7790	0.156403	-41.7647
7800	0.156403	-41.7643
7810	0.156403	-48.4279
7820	0.156403	-41.912
7830	0.156403	-48.5732
7840	0.156403	-48.6731
7850	0.156403	-41.987
7860	0.156403	-41.8419
7870	0.156403	-42.5189
7880	0.156403	-42.6385
7890	0.156403	-42.6307
7900	0.156403	-50.7424
7910	0.156403	-42.7251
7920	0.156403	-48.6542
7930	0.156403	-43.154
7940	0.156403	-42.9058
7950	0.156403	-44.5074
7960	0.156403	-42.0747
7970	0.156403	-41.7933
7980	0.156403	-42.6083
7990	0.156403	-45.3096
8000	0.156403	-41.7918
8010	0.156403	-43.5355
8020	0.156403	-41.7599
8030	0.156403	-43.5231
8040	0.156403	-45.6804
8050	0.156403	-41.9324
8060	0.156403	-41.8722
8070	0.156403	-42.9188
8080	0.156403	-41.8261
8090	0.156403	-42.9146
8100	0.156403	-41.8116
8110	0.156403	-42.5416
8120	0.156403	-42.7708
8130	0.156403	-44.59
8140	0.156403	-41.9897
8150	0.156403	-46.8563
8160	0.156403	-42.1534
8170	0.156403	-57.8425
8180	0.156403	-53.3788
8190	0.156403	-44.543
8200	0.156403	-45.37
8210	0.156403	-51.8155
8220	0.156403	-43.9436
8230	0.156403	-45.0531
8240	0.156403	-56.4599
8250	0.156403	-58.1102
8260	0.156403	-41.9509
8270	0.156403	-44.3918
8280	0.156403	-44.5873
8290	0.156403	-44.8811
8300	0.156403	-41.8707
8310	0.156403	-41.8299
8320	0.156403	-45.1877
8330	0.156403	-44.5661
8340	0.156403	-42.1244
8350	0.156403	-41.8056
8360	0.156403	-52.4704
8370	0.156403	-41.7698
8380	0.156403	-46.0132
8390	0.156403	-41.8008
8400	0.156403	-46.149
8410	0.156403	-41.7977
8420	0.156403	-41.9977
8430	0.156403	-41.9986
8440	0.156403	-41.76
8450	0.156403	-42.4138
8460	0.156403	-42.8502
8470	0.156403	-41.7889
8480	0.156403	-42.0079
8490	0.156403	-42.9139
8500	0.156403	-50.0421
8510	0.156403	-41.7991
8520	0.156403	-41.751
8530	0.156403	-44.3796
8540	0.156403	-46.561
8550	0.156403	-42.3678
8560	0.156403	-41.782
8570	0.156403	-42.1207
8580	0.156403	-47.8994
8590	0.156403	-43.5019
8600	0.156403	-46.9294
8610	0.156403	-47.5697
8620	0.156403	-42.5414
8630	0.156403	-56.2306
8640	0.156403	-42.7417
8650	0.156403	-51.3426
8660	0.156403	-53.7453
8670	0.156403	-44.9245
8680	0.156403	-46.4912
8690	0.156403	-44.1132
8700	0.156403	-44.0321
8710	0.156403	-54.932
8720	0.156403	-42.8524
8730	0.156403	-44.3756
8740	0.156403	-41.7793
8750	0.156403	-41.7479
8760	0.156403	-49.7797
8770	0.156403	-43.5691
8780	0.156403	-48.3417
8790	0.156403	-43.3319
8800	0.156403	-41.7802
8810	0.156403	-41.753
8820	0.156403	-43.8599
8830	0.156403	-42.0199
8840	0.156403	-42.0384
8850	0.156403	-50.903
8860	0.156403	-42.1632
8870	0.156403	-41.7767
8880	0.156403	-47.9825
8890	0.156403	-43.6482
8900	0.156403	-41.7624
8910	0.156403	-44.1796
8920	0.156403	-45.111
8930	0.156403	-42.4282
8940	0.156403	-41.874
8950	0.156403	-42.0456
8960	0.156403	-41.7733
8970	0.156403	-49.8377
8980	0.156403	-43.4837
8990	0.156403	-43.1097
9000	0.156403	-47.5824
9010	0.156403	-41.7862
9020	0.156403	-42.123
9030	0.156403	-42.9853
9040	0.156403	-44.4197
9050	0.156403	-41.8228
9060	0.156403	-44.8296
9070	0.156403	-41.7548
9080	0.156403	-42.1182
9090	0.156403	-42.4925
9100	0.156403	-48.3578
9110	0.156403	-45.9233
9120	0.156403	-42.0739
9130	0.156403	-41.9017
9140	0.156403	-48.7462
9150	0.156403	-41.7918
9160	0.156403	-41.7776
9170	0.156403	-41.7609
9180	0.156403	-43.2617
9190	0.156403	-41.858
9200	0.156403	-42.1218
9210	0.156403	-42.021
9220	0.156403	-44.4307
9230	0.156403	-60.7913
9240	0.156403	-42.0748
9250	0.156403	-46.6003
9260	0.156403	-48.8273
9270	0.156403	-46.5933
9280	0.156403	-42.5901
9290	0.156403	-71.4893
9300	0.156403	-42.0758
9310	0.156403	-62.3949
9320	0.156403	-42.7599
9330	0.156403	-42.5491
9340	0.156403	-42.864
9350	0.156403	-42.9059
9360	0.156403	-42.2369
9370	0.156403	-42.7834
9380	0.156403	-41.748
9390	0.156403	-42.9316
9400	0.156403	-47.4623
9410	0.156403	-56.7661
9420	0.156403	-41.7937
9430	0.156403	-41.8743
9440	0.156403	-43.0634
9450	0.156403	-41.7555
9460	0.156403	-41.8843
9470	0.156403	-42.0042
9480	0.156403	-41.7703
9490	0.156403	-45.7244
9500	0.156403	-44.1035
9510	0.156403	-41.8804
9520	0.156403	-41.7996
9530	0.156403	-41.9363
9540	0.156403	-50.626
9550	0.156403	-42.4398
9560	0.156403	-51.7322
9570	0.156403	-41.9751
9580	0.156403	-46.0256
9590	0.156403	-41.7534
9600	0.156403	-41.8387
9610	0.156403	-41.7479
9620	0.156403	-44.2525
9630	0.156403	-42.3112
9640	0.156403	-41.7479
9650	0.156403	-42.5995
9660	0.156403	-41.8536
9670	0.156403	-44.7906
9680	0.156403	-41.8289
9690	0.156403	-41.7921
9700	0.156403	-44.7387
9710	0.156403	-42.206
9720	0.156403	-43.5552
9730	0.156403	-41.7481
9740	0.156403	-41.9735
9750	0.156403	-42.7128
9760	0.156403	-41.7516
9770	0.156403	-57.2262
9780	0.156403	-43.1113
9790	0.156403	-42.2227
9800	0.156403	-41.7533
9810	0.156403	-42.0374
9820	0.156403	-41.7727
9830	0.156403	-41.8018
9840	0.156403	-41.9564
9850	0.156403	-42.1185
9860	0.156403	-42.7501
9870	0.156403	-62.4031
9880	0.156403	-57.9279
9890	0.156403	-41.8296
9900	0.156403	-41.7926
9910	0.156403	-44.2699
9920	0.156403	-41.9614
9930	0.156403	-42.1937
9940	0.156403	-43.8609
9950	0.156403	-42.7803
9960	0.156403	-41.8275
9970	0.156403	-42.002
9980	0.156403	-41.7589
9990	0.156403	-42.7519
10000	0.156403	-46.9961
2510	0.145393	-43.8117
2520	0.145393	-47.4994
2530	0.145393	-53.9337
2540	0.145393	-43.7652
2550	0.145393	-41.9976
2560	0.145393	-50.1353
2570	0.145393	-44.1358
2580	0.145393	-41.9886
2590	0.145393	-43.2812
2600	0.145393	-42.0066
2610	0.145393	-49.1504
2620	0.145393	-42.0247
2630	0.145393	-41.8916
2640	0.145393	-41.9753
2650	0.145393	-42.0765
2660	0.145393	-41.869
2670	0.145393	-42.1078
2680	0.145393	-42.0819
2690	0.145393	-41.9036
2700	0.145393	-42.1013
2710	0.145393	-44.7079
2720	0.145393	-44.5346
2730	0.145393	-50.852
2740	0.145393	-41.9991
2750	0.145393	-42.8006
2760	0.145393	-41.7842
2770	0.145393	-65.3605
2780	0.145393	-47.4284
2790	0.145393	-41.8461
2800	0.145393	-53.3235
2810	0.145393	-55.9103
2820	0.145393	-45.8898
2830	0.145393	-52.6412
2840	0.145393	-45.2033
2850	0.145393	-41.7488
2860	0.145393	-42.5289
2870	0.145393	-42.0797
2880	0.145393	-41.7479
2890	0.145393	-45.8682
2900	0.145393	-45.2011
2910	0.145393	-45.9232
2920	0.145393	-42.0525
2930	0.145393	-42.06
2940	0.145393	-47.6706
2950	0.145393	-42.4074
2960	0.145393	-41.8774
2970	0.145393	-45.6888
2980	0.145393	-55.5424
2990	0.145393	-48.5901
3000	0.145393	-42.1079
3010	0.145393	-42.2829
3020	0.145393	-42.0859
3030	0.145393	-42.2099
3040	0.145393	-44.4855
3050	0.145393	-43.1154
3060	0.145393	-42.6409
3070	0.145393	-43.6057
3080	0.145393	-42.0762
3090	0.145393	-41.772
3100	0.145393	-55.0477
3110	0.145393	-42.1056
3120	0.145393	-43.8966
3130	0.145393	-43.1191
3140	0.145393	-41.8875
3150	0.145393	-42.0767
3160	0.145393	-42.4739
3170	0.145393	-50.0436
3180	0.145393	-42.2329
3190	0.145393	-41.8759
3200	0.145393	-41.9878
3210	0.145393	-41.7548
3220	0.145393	-44.4237
3230	0.145393	-41.8786
3240	0.145393	-47.9701
3250	0.145393	-46.052
3260	0.145393	-42.1105
3270	0.145393	-41.76
3280	0.145393	-41.7479
3290	0.145393	-46.5366
3300	0.145393	-42.0228
3310	0.145393	-49.9832
3320	0.145393	-45.034
3330	0.145393	-43.7278
3340	0.145393	-41.87
3350	0.145393	-42.572
3360	0.145393	-41.9774
3370	0.145393	-42.0496
3380	0.145393	-41.8451
3390	0.145393	-54.7623
3400	0.145393	-50.5641
3410	0.145393	-51.7538
3420	0.145393	-42.0721
3430	0.145393	-46.0574
3440	0.145393	-41.7479
3450	0.145393	-42.3181
3460	0.145393	-41.7933
3470	0.145393	-41.9901
3480	0.145393	-42.0134
3490	0.145393	-42.8816
3500	0.145393	-41.9296
3510	0.145393	-44.4396
3520	0.145393	-41.9787
3530	0.145393	-42.1088
3540	0.145393	-42.227
3550	0.145393	-41.9289
3560	0.145393	-41.8799
3570	0.145393	-41.7522
3580	0.145393	-41.7643
3590	0.145393	-41.922
3600	0.145393	-42.2027
3610	0.145393	-41.8232
3620	0.145393	-41.9389
3630	0.145393	-45.4094
3640	0.145393	-42.879
3650	0.145393	-42.1299
3660	0.145393	-43.0547
3670	0.145393	-44.1709
3680	0.145393	-43.8974
3690	0.145393	-61.3076
3700	0.145393	-43.7131
3710	0.145393	-53.8603
3720	0.145393	-45.5045
3730	0.145393	-44.2064
3740	0.145393	-50.9689
3750	0.145393	-41.9233
3760	0.145393	-48.1156
3770	0.145393	-43.1955
3780	0.145393	-46.3546
3790	0.145393	-46.8393
3800	0.145393	-43.0651
3810	0.145393	-43.8388
3820	0.145393	-41.7531
3830	0.145393	-44.3128
3840	0.145393	-43.2744
3850	0.145393	-41.9562
3860	0.145393	-41.7651
3870	0.145393	-41.8125
3880	0.145393	-47.6916
3890	0.145393	-61.2383
3900	0.145393	-42.8149
3910	0.145393	-47.9075
3920	0.145393	-41.7535
3930	0.145393	-41.9505
3940	0.145393	-41.9686
3950	0.145393	-42.0544
3960	0.145393	-41.8991
3970	0.145393	-42.3722
3980	0.145393	-44.1851
3990	0.145393	-41.8752
4000	0.145393	-43.6152
4010	0.145393	-48.1034
4020	0.145393	-42.2428
4030	0.145393	-44.0973
4040	0.145393	-42.0018
4050	0.145393	-41.748
4060	0.145393	-74.245
4070	0.145393	-43.3261
4080	0.145393	-41.7675
4090	0.145393	-42.5405
4100	0.145393	-41.8068
4110	0.145393	-45.5072
4120	0.145393	-46.0028
4130	0.145393	-41.834
4140	0.145393	-49.7227
4150	0.145393	-43.6994
4160	0.145393	-42.5768
4170	0.145393	-41.7479
4180	0.145393	-44.5972
4190	0.145393	-42.3653
4200	0.145393	-41.8022
4210	0.145393	-43.6113
4220	0.145393	-47.4245
4230	0.145393	-48.489
4240	0.145393	-41.7999
4250	0.145393	-42.8729
4260	0.145393	-44.5015
4270	0.145393	-41.7815
4280	0.145393	-42.804
4290	0.145393	-42.3634
4300	0.145393	-53.9327
4310	0.145393	-42.815
4320	0.145393	-44.2669
4330	0.145393	-61.9019
4340	0.145393	-43.5248
4350	0.145393	-47.9674
4360	0.145393	-41.8527
4370	0.145393	-41.8587
4380	0.145393	-48.7011
4390	0.145393	-42.246
4400	0.145393	-53.1219
4410	0.145393	-43.3862
4420	0.145393	-42.102
4430	0.145393	-59.6689
4440	0.145393	-45.6335
4450	0.145393	-47.4868
4460	0.145393	-45.3382
4470	0.145393	-42.6227
4480	0.145393	-41.8423
4490	0.145393	-44.4055
4500	0.145393	-41.8702
4510	0.145393	-46.9087
4520	0.145393	-42.786
4530	0.145393	-42.0253
4540	0.145393	-41.7865
4550	0.145393	-49.604
4560	0.145393	-42.0917
4570	0.145393	-55.5952
4580	0.145393	-44.003
4590	0.145393	-43.555
4600	0.145393	-49.9287
4610	0.145393	-41.9768
4620	0.145393	-65.8356
4630	0.145393	-66.3539
4640	0.145393	-43.9637
4650	0.145393	-42.3489
4660	0.145393	-47.298
4670	0.145393	-41.76
4680	0.145393	-43.4017
4690	0.145393	-43.7589
4700	0.145393	-41.7507
4710	0.145393	-41.7731
4720	0.145393	-41.8294
4730	0.145393	-42.4628
4740	0.145393	-42.6837
4750	0.145393	-42.0357
4760	0.145393	-41.838
4770	0.145393	-41.9887
4780	0.145393	-42.6247
4790	0.145393	-47.4247
4800	0.145393	-44.9002
4810	0.145393	-43.4097
4820	0.145393	-41.8147
4830	0.145393	-42.4295
4840	0.145393	-47.4962
4850	0.145393	-45.922
4860	0.145393	-41.7906
4870	0.145393	-45.378
4880	0.145393	-42.1054
4890	0.145393	-41.7823
4900	0.145393	-52.6393
4910	0.145393	-42.0301
4920	0.145393	-42.1091
4930	0.145393	-42.4362
4940	0.145393	-44.4495
